414.672000,0.427637,0.302808
414.682000,0.429893,0.302897
414.692000,0.436262,0.303435
414.705000,0.446286,0.304845
414.715000,0.458560,0.307341
414.726000,0.471235,0.310424
414.740000,0.482763,0.313054
414.748000,0.492650,0.315517
414.759000,0.501327,0.317944
414.772000,0.508904,0.320048
414.782000,0.515833,0.321601
414.792000,0.521937,0.322728
414.805000,0.527158,0.324150
414.815000,0.531330,0.325795
414.826000,0.534990,0.327194
414.839000,0.538340,0.328338
414.848000,0.541443,0.329334
414.859000,0.544237,0.330257
414.872000,0.546904,0.331528
414.882000,0.549501,0.332555
414.892000,0.551888,0.333467
414.905000,0.553966,0.334022
414.915000,0.555668,0.334562
414.926000,0.557288,0.335022
414.939000,0.558640,0.335088
414.948000,0.560382,0.335082
414.959000,0.561902,0.335268
414.972000,0.563391,0.335402
414.982000,0.564443,0.335388
414.992000,0.565448,0.335478
415.005000,0.566241,0.335631
415.015000,0.567313,0.335813
415.025000,0.568349,0.335966
415.038000,0.569508,0.336198
415.048000,0.570326,0.336739
415.059000,0.570946,0.337282
415.072000,0.571303,0.337848
415.081000,0.571619,0.338378
415.092000,0.572014,0.338833
415.105000,0.572536,0.339321
415.115000,0.572899,0.339550
415.125000,0.573202,0.339766
415.139000,0.573521,0.340195
415.148000,0.574499,0.340771
415.159000,0.576785,0.341252
415.172000,0.580366,0.341431
415.181000,0.584950,0.341189
415.192000,0.589414,0.340899
415.205000,0.593147,0.340533
415.215000,0.596466,0.340285
415.225000,0.599501,0.339924
415.238000,0.602235,0.339360
415.248000,0.604440,0.339233
415.259000,0.606479,0.339251
415.272000,0.608347,0.339371
415.281000,0.609988,0.339602
415.292000,0.611472,0.339903
415.305000,0.612780,0.340160
415.315000,0.614015,0.340252
415.325000,0.615146,0.340351
415.338000,0.616190,0.340579
415.348000,0.617244,0.340522
415.358000,0.618198,0.340373
415.371000,0.619114,0.340279
415.381000,0.619912,0.340413
415.392000,0.620591,0.340634
415.405000,0.621249,0.340651
415.415000,0.620295,0.340078
415.425000,0.615031,0.338960
415.438000,0.604283,0.337444
415.448000,0.589742,0.336003
415.458000,0.573975,0.334606
415.472000,0.560242,0.332891
415.481000,0.547909,0.331825
415.491000,0.537283,0.330864
415.505000,0.527946,0.329665
415.515000,0.519432,0.328570
415.524000,0.512021,0.327634
415.538000,0.505634,0.327013
415.548000,0.500062,0.326078
415.558000,0.495178,0.325149
415.572000,0.490950,0.324647
415.581000,0.487132,0.323766
415.591000,0.483707,0.322926
415.605000,0.480669,0.322328
415.614000,0.477982,0.322217
415.625000,0.475828,0.321615
415.638000,0.476234,0.320930
415.648000,0.481498,0.319876
415.658000,0.495183,0.318602
415.671000,0.510021,0.317100
415.681000,0.523818,0.315654
415.691000,0.535734,0.314428
415.705000,0.546281,0.313421
415.714000,0.555351,0.312623
415.725000,0.563144,0.311948
415.738000,0.569995,0.311455
415.747000,0.576002,0.310828
415.758000,0.581364,0.310281
415.771000,0.586072,0.309609
415.781000,0.590542,0.308813
415.791000,0.594503,0.308319
415.805000,0.597970,0.307857
415.814000,0.598559,0.307976
415.825000,0.594285,0.307830
415.838000,0.583195,0.308091
415.848000,0.566139,0.308586
415.858000,0.547108,0.308822
415.871000,0.530886,0.309031
415.881000,0.516667,0.308708
415.891000,0.504151,0.308749
415.904000,0.493157,0.308632
415.914000,0.483503,0.308754
415.925000,0.474920,0.308903
415.938000,0.467619,0.309549
415.947000,0.461160,0.310090
415.958000,0.455510,0.310480
415.971000,0.450514,0.310917
415.981000,0.446091,0.311247
415.991000,0.442303,0.311654
416.004000,0.438812,0.311937
416.014000,0.435735,0.312250
416.025000,0.432847,0.312534
416.038000,0.430154,0.312361
416.048000,0.427871,0.311979
416.058000,0.425799,0.311469
416.071000,0.423938,0.310879
416.081000,0.422169,0.310517
416.091000,0.420565,0.310274
416.104000,0.418991,0.310097
416.114000,0.417545,0.309626
416.125000,0.416244,0.309222
416.138000,0.414795,0.308539
416.147000,0.413570,0.307833
416.158000,0.412436,0.307098
416.171000,0.411659,0.306643
416.181000,0.410835,0.306419
416.191000,0.410046,0.306281
416.204000,0.409257,0.306042
416.214000,0.408603,0.305828
416.224000,0.408093,0.305500
416.238000,0.407742,0.305395
416.247000,0.407451,0.305344
416.258000,0.407193,0.305269
416.271000,0.406941,0.304966
416.281000,0.406590,0.304812
416.291000,0.406214,0.304642
416.304000,0.405993,0.304849
416.314000,0.405813,0.304891
416.324000,0.405691,0.304903
416.338000,0.405594,0.304825
416.347000,0.405669,0.304822
416.358000,0.408064,0.304311
416.371000,0.415595,0.303017
416.381000,0.432289,0.301309
416.391000,0.457480,0.299601
416.404000,0.480205,0.296302
416.414000,0.497800,0.292593
416.424000,0.509430,0.290035
416.437000,0.518001,0.290065
416.447000,0.524513,0.291060
416.458000,0.530096,0.291872
416.471000,0.535027,0.292073
416.481000,0.539555,0.291918
416.491000,0.543479,0.291886
416.504000,0.546921,0.292152
416.514000,0.550049,0.292519
416.524000,0.552916,0.292837
416.537000,0.555662,0.293292
416.548000,0.558008,0.293495
416.558000,0.560162,0.293677
416.570000,0.562100,0.293771
416.581000,0.563992,0.293847
416.591000,0.565634,0.293604
416.604000,0.567148,0.293366
416.614000,0.568517,0.293129
416.624000,0.569785,0.292944
416.637000,0.570783,0.292855
416.647000,0.571868,0.292708
416.658000,0.572836,0.292637
416.671000,0.573747,0.292591
416.680000,0.574318,0.292618
416.691000,0.574872,0.292646
416.704000,0.575256,0.292338
416.714000,0.575727,0.292124
416.724000,0.576100,0.291865
416.737000,0.577161,0.291824
416.747000,0.579195,0.292344
416.757000,0.582556,0.293167
416.771000,0.585643,0.294086
416.780000,0.588524,0.294895
416.791000,0.591154,0.295792
416.804000,0.593634,0.296719
416.814000,0.595886,0.297530
416.824000,0.597951,0.298155
416.837000,0.599774,0.298608
416.847000,0.601425,0.298881
416.857000,0.602881,0.299349
416.870000,0.604151,0.300045
416.880000,0.605319,0.301114
416.891000,0.606401,0.302118
416.904000,0.607440,0.303100
416.913000,0.608398,0.303795
416.924000,0.609267,0.304378
416.937000,0.610191,0.304616
416.947000,0.610935,0.304933
416.957000,0.611591,0.305244
416.970000,0.612195,0.305654
416.980000,0.612791,0.305939
416.991000,0.613369,0.306156
417.004000,0.613814,0.306363
417.013000,0.614061,0.306804
417.024000,0.614331,0.307230
417.037000,0.614525,0.307559
417.047000,0.614702,0.308218
417.057000,0.614873,0.308836
417.070000,0.615099,0.309523
417.080000,0.615390,0.309641
417.091000,0.615576,0.309790
417.104000,0.615761,0.309886
417.113000,0.616106,0.309850
417.124000,0.616539,0.309888
417.137000,0.617631,0.310136
417.147000,0.619414,0.310265
417.157000,0.621992,0.310193
417.170000,0.624442,0.309812
417.180000,0.626748,0.309441
417.191000,0.628821,0.309039
417.204000,0.630693,0.308706
417.213000,0.632525,0.308116
417.224000,0.634210,0.307701
417.237000,0.635838,0.307234
417.247000,0.637208,0.306828
417.257000,0.638428,0.306298
417.270000,0.639379,0.305544
417.280000,0.638981,0.305064
417.290000,0.636898,0.304126
417.304000,0.633679,0.303141
417.313000,0.630578,0.301507
417.324000,0.627793,0.300069
417.337000,0.625158,0.298868
417.347000,0.622825,0.297511
417.357000,0.620661,0.296259
417.370000,0.618861,0.295155
417.380000,0.617120,0.294805
417.390000,0.615432,0.294357
417.403000,0.613843,0.293683
417.413000,0.612506,0.292683
417.424000,0.611292,0.291841
417.437000,0.610083,0.291039
417.446000,0.608914,0.290240
417.457000,0.607904,0.289425
417.470000,0.606952,0.288471
417.480000,0.606019,0.287658
417.490000,0.605164,0.286822
417.503000,0.604378,0.286431
417.513000,0.603531,0.286558
417.524000,0.602754,0.286567
417.537000,0.602080,0.286620
417.546000,0.601647,0.286325
417.557000,0.601275,0.286115
417.570000,0.600902,0.285603
417.580000,0.600463,0.285257
417.590000,0.600051,0.284848
417.603000,0.599713,0.284566
417.613000,0.599635,0.283904
417.624000,0.599578,0.283542
417.637000,0.599556,0.283439
417.646000,0.599389,0.283495
417.657000,0.599287,0.283464
417.670000,0.599132,0.283155
417.680000,0.598857,0.283031
417.690000,0.598561,0.282788
417.703000,0.598261,0.282440
417.713000,0.598095,0.281831
417.723000,0.597942,0.281322
417.737000,0.597856,0.281094
417.746000,0.597656,0.281184
417.757000,0.597415,0.281226
417.770000,0.597150,0.281121
417.779000,0.596835,0.281197
417.790000,0.596554,0.281255
417.803000,0.596658,0.281220
417.813000,0.597551,0.281303
417.823000,0.599318,0.281471
417.836000,0.601068,0.281980
417.846000,0.602903,0.281999
417.857000,0.604521,0.282077
417.870000,0.605931,0.282134
417.879000,0.607347,0.282495
417.890000,0.608719,0.282816
417.903000,0.610037,0.283067
417.913000,0.611079,0.283508
417.923000,0.612084,0.284041
417.936000,0.612926,0.284615
417.946000,0.613487,0.285216
417.957000,0.613947,0.285709
417.970000,0.614437,0.286059
417.979000,0.615142,0.285854
417.990000,0.615833,0.285653
418.003000,0.616437,0.285725
418.013000,0.616711,0.286003
418.023000,0.616199,0.287406
418.036000,0.613859,0.291242
418.046000,0.607770,0.299749
418.057000,0.597522,0.316618
418.070000,0.586753,0.336034
418.079000,0.577215,0.355827
418.090000,0.568667,0.373812
418.103000,0.561191,0.389879
418.113000,0.554601,0.404187
418.123000,0.548727,0.416584
418.136000,0.543482,0.426673
418.146000,0.538591,0.435478
418.157000,0.534067,0.443094
418.169000,0.530131,0.449744
418.180000,0.526606,0.455707
418.190000,0.523558,0.460801
418.203000,0.520672,0.465246
418.213000,0.518142,0.469145
418.223000,0.515933,0.472699
418.236000,0.513902,0.475863
418.246000,0.512060,0.478521
418.256000,0.510432,0.480893
418.269000,0.509069,0.482958
418.280000,0.507825,0.484557
418.290000,0.506565,0.485842
418.303000,0.505363,0.487092
418.313000,0.504071,0.488394
418.323000,0.502876,0.489736
418.336000,0.501882,0.490676
418.346000,0.501187,0.491322
418.356000,0.500607,0.491833
418.369000,0.500946,0.494343
418.379000,0.504176,0.506391
418.390000,0.512484,0.533165
418.403000,0.522448,0.564710
418.413000,0.531268,0.592844
418.423000,0.538925,0.615834
418.436000,0.545628,0.634643
418.446000,0.551471,0.651240
418.456000,0.556553,0.665439
418.469000,0.561093,0.677816
418.479000,0.565086,0.687406
418.490000,0.568608,0.695453
418.503000,0.571795,0.702152
418.512000,0.575168,0.707797
418.523000,0.578331,0.712694
418.536000,0.581131,0.716964
418.546000,0.583178,0.720968
418.556000,0.584976,0.724550
418.569000,0.586666,0.727575
418.579000,0.588238,0.730478
418.590000,0.589705,0.733046
418.603000,0.591047,0.735136
418.613000,0.592230,0.736730
418.623000,0.593347,0.738038
418.636000,0.594453,0.739033
418.646000,0.595680,0.739788
418.656000,0.596850,0.740517
418.669000,0.597402,0.740858
418.679000,0.597277,0.739521
418.690000,0.596047,0.737055
418.703000,0.594709,0.734000
418.713000,0.593315,0.731414
418.723000,0.592168,0.729020
418.736000,0.591192,0.726747
418.746000,0.590386,0.724666
418.756000,0.589610,0.722708
418.769000,0.588861,0.721093
418.779000,0.588393,0.719563
418.789000,0.588081,0.718097
418.802000,0.587809,0.716590
418.812000,0.587691,0.715115
418.823000,0.587579,0.713717
418.836000,0.587440,0.712537
418.846000,0.586585,0.712213
418.856000,0.585840,0.711914
418.869000,0.585062,0.711440
418.879000,0.584649,0.710544
418.889000,0.584161,0.709774
418.902000,0.583813,0.709323
418.912000,0.583742,0.709281
418.923000,0.583712,0.709317
418.936000,0.583730,0.709411
418.945000,0.583475,0.709263
418.956000,0.583248,0.708943
418.969000,0.582963,0.708408
418.979000,0.582442,0.708171
418.989000,0.581961,0.708056
419.002000,0.581490,0.708119
419.012000,0.581399,0.707800
419.023000,0.581338,0.707365
419.036000,0.581270,0.706797
419.046000,0.581290,0.706160
419.056000,0.581249,0.705865
419.069000,0.581140,0.705750
419.079000,0.580742,0.705593
419.089000,0.580471,0.705192
419.102000,0.580281,0.704594
419.112000,0.580343,0.703963
419.123000,0.580220,0.703549
419.135000,0.579990,0.703212
419.145000,0.579909,0.703012
419.156000,0.579936,0.702720
419.169000,0.580041,0.702631
419.179000,0.579786,0.703007
419.189000,0.579609,0.703287
419.202000,0.579433,0.703608
419.212000,0.579642,0.703620
419.223000,0.579740,0.703708
419.235000,0.579854,0.703595
419.245000,0.579595,0.703830
419.256000,0.579391,0.703971
419.269000,0.579159,0.704177
419.279000,0.578828,0.703025
419.289000,0.578397,0.702135
419.302000,0.578000,0.701219
419.312000,0.577852,0.701207
419.322000,0.577812,0.701264
419.335000,0.578768,0.701369
419.345000,0.581836,0.701298
419.356000,0.587095,0.701326
419.369000,0.592630,0.701271
419.378000,0.597785,0.701488
419.389000,0.602549,0.701536
419.402000,0.606768,0.701514
419.412000,0.610537,0.701427
419.422000,0.613911,0.701382
419.435000,0.617029,0.701225
419.445000,0.619602,0.701237
419.456000,0.621969,0.701406
419.468000,0.624215,0.701533
419.478000,0.626315,0.701394
419.489000,0.628248,0.701304
419.502000,0.629894,0.701369
419.512000,0.631093,0.701617
419.522000,0.632289,0.701482
419.535000,0.633340,0.701251
419.545000,0.634736,0.700891
419.556000,0.635921,0.700659
419.569000,0.636956,0.700416
419.578000,0.637654,0.700220
419.589000,0.638307,0.699901
419.602000,0.637747,0.700029
419.612000,0.634489,0.699944
419.622000,0.626621,0.699734
419.635000,0.618034,0.698964
419.645000,0.610277,0.698118
419.656000,0.603701,0.697452
419.668000,0.597718,0.697120
419.678000,0.592459,0.696684
419.689000,0.587513,0.696223
419.702000,0.583193,0.695558
419.712000,0.579266,0.694836
419.722000,0.575914,0.694370
419.735000,0.572884,0.694283
419.745000,0.569919,0.694291
419.756000,0.567152,0.694117
419.768000,0.564507,0.693978
419.778000,0.561531,0.693915
419.789000,0.558872,0.693940
419.802000,0.556680,0.693878
419.812000,0.554823,0.694298
419.822000,0.553063,0.694709
419.835000,0.551419,0.695096
419.846000,0.550183,0.695353
419.855000,0.549046,0.695666
419.868000,0.547935,0.696072
419.878000,0.546909,0.696100
419.889000,0.545922,0.696315
419.901000,0.545297,0.696467
419.912000,0.545805,0.697069
419.922000,0.547862,0.697767
419.935000,0.550574,0.698571
419.945000,0.553350,0.699058
419.955000,0.555997,0.699393
419.968000,0.558519,0.699864
419.978000,0.561060,0.700545
419.989000,0.563371,0.701342
420.002000,0.565530,0.701756
420.011000,0.567582,0.702254
420.022000,0.569277,0.702700
420.035000,0.570746,0.703418
420.045000,0.571998,0.704385
420.055000,0.573254,0.705392
420.068000,0.574448,0.706393
420.078000,0.575790,0.707018
420.089000,0.577043,0.707669
420.101000,0.578169,0.708334
420.111000,0.579282,0.709210
420.122000,0.580308,0.710104
420.135000,0.581364,0.710739
420.145000,0.582113,0.711256
420.155000,0.582778,0.711731
420.168000,0.583335,0.712140
420.178000,0.583977,0.712468
420.189000,0.584600,0.712821
420.201000,0.585097,0.713674
420.211000,0.584473,0.712524
420.222000,0.581413,0.706898
420.235000,0.575971,0.695147
420.245000,0.567987,0.680069
420.255000,0.559287,0.662552
420.268000,0.551288,0.647358
420.278000,0.543847,0.633861
420.288000,0.537000,0.622637
420.301000,0.530964,0.613230
420.311000,0.525835,0.605041
420.322000,0.521354,0.597790
420.335000,0.517245,0.591337
420.346000,0.513529,0.585550
420.355000,0.510146,0.580190
420.368000,0.507178,0.575428
420.378000,0.504517,0.570921
420.388000,0.502054,0.566794
420.401000,0.499958,0.562985
420.411000,0.500011,0.557139
420.422000,0.503174,0.547319
420.435000,0.509023,0.534477
420.444000,0.516254,0.521189
420.455000,0.522941,0.509250
420.468000,0.529029,0.498355
420.478000,0.534104,0.489114
420.488000,0.538734,0.480909
420.501000,0.542782,0.473595
420.511000,0.546729,0.466660
420.521000,0.550324,0.460847
420.535000,0.553655,0.456336
420.544000,0.556678,0.452206
420.555000,0.559439,0.448268
420.568000,0.562018,0.444474
420.577000,0.563499,0.441296
420.588000,0.561606,0.438457
420.601000,0.554458,0.435211
420.611000,0.530849,0.431186
420.621000,0.485839,0.425886
420.634000,0.443988,0.421176
420.645000,0.406846,0.416789
420.655000,0.376270,0.413135
420.668000,0.350978,0.410007
420.678000,0.330017,0.407309
420.688000,0.312356,0.404694
420.701000,0.297633,0.402355
420.711000,0.285437,0.399851
420.721000,0.275228,0.397506
420.734000,0.266536,0.395082
420.744000,0.258987,0.393311
420.755000,0.252474,0.391892
420.768000,0.246903,0.390622
420.778000,0.242087,0.389517
420.788000,0.237945,0.388688
420.801000,0.233777,0.389455
420.811000,0.228785,0.391331
420.821000,0.222689,0.395627
420.834000,0.216631,0.399680
420.844000,0.211378,0.404001
420.855000,0.206982,0.407950
420.868000,0.202999,0.411235
420.878000,0.199649,0.414367
420.888000,0.196627,0.417109
420.901000,0.194069,0.419487
420.911000,0.191676,0.421514
420.921000,0.189482,0.423356
420.934000,0.187633,0.424950
420.944000,0.186153,0.426240
420.955000,0.185017,0.427517
420.968000,0.183939,0.428909
420.977000,0.182898,0.430367
420.988000,0.182506,0.431667
421.001000,0.184362,0.432780
421.011000,0.189747,0.433583
421.021000,0.199171,0.433879
421.034000,0.207880,0.434204
421.044000,0.215761,0.434464
421.055000,0.222859,0.434683
421.067000,0.229592,0.435199
421.078000,0.235528,0.435611
421.088000,0.240803,0.436011
421.101000,0.245308,0.436359
421.111000,0.249263,0.437051
421.121000,0.252934,0.438055
421.134000,0.256343,0.438797
421.144000,0.258964,0.439407
421.154000,0.261480,0.439849
421.167000,0.263857,0.440181
421.177000,0.266578,0.440523
421.188000,0.268928,0.440654
421.201000,0.271039,0.440947
421.211000,0.272893,0.441186
421.221000,0.274512,0.441531
421.234000,0.276758,0.441845
421.244000,0.281458,0.442410
421.254000,0.289777,0.443030
421.267000,0.299944,0.443935
421.277000,0.309097,0.444847
421.288000,0.317615,0.445677
421.301000,0.325008,0.446375
421.311000,0.331394,0.446714
421.321000,0.336984,0.447148
421.334000,0.341969,0.447350
421.344000,0.346522,0.447536
421.354000,0.350543,0.447571
421.367000,0.353943,0.447685
421.377000,0.357045,0.447982
421.387000,0.359710,0.448292
421.400000,0.362263,0.448693
421.411000,0.364607,0.448748
421.421000,0.366782,0.448820
421.434000,0.368786,0.448832
421.444000,0.370301,0.449107
421.454000,0.370194,0.449402
421.467000,0.366904,0.449782
421.477000,0.358140,0.450028
421.487000,0.342633,0.450426
421.500000,0.326264,0.450877
421.510000,0.311663,0.451491
421.521000,0.298960,0.452182
421.534000,0.288169,0.452608
421.544000,0.278735,0.453161
421.554000,0.270626,0.453777
421.567000,0.263748,0.454361
421.577000,0.257487,0.454780
421.588000,0.251923,0.455072
421.600000,0.246764,0.455312
421.610000,0.242334,0.455611
421.621000,0.238334,0.455526
421.634000,0.234821,0.455567
421.644000,0.231740,0.455534
421.654000,0.228955,0.455745
421.667000,0.226314,0.455787
421.677000,0.223671,0.455546
421.687000,0.221263,0.455474
421.700000,0.220067,0.455484
421.710000,0.221344,0.455298
421.721000,0.226815,0.454262
421.733000,0.235097,0.453155
421.744000,0.243298,0.452207
421.754000,0.250751,0.451363
421.767000,0.257049,0.450375
421.777000,0.262656,0.449518
421.787000,0.267811,0.448820
421.800000,0.272228,0.447929
421.810000,0.276266,0.447185
421.821000,0.279804,0.446444
421.834000,0.283040,0.445924
421.844000,0.286018,0.445350
421.854000,0.288754,0.444916
421.867000,0.293375,0.444832
421.877000,0.300449,0.444732
421.887000,0.311649,0.444558
421.900000,0.322703,0.444499
421.910000,0.333090,0.444199
421.921000,0.342201,0.444012
421.934000,0.350293,0.443566
421.943000,0.357368,0.443326
421.954000,0.363794,0.443113
421.967000,0.369696,0.443231
421.977000,0.374871,0.443410
421.987000,0.379368,0.443431
422.000000,0.383233,0.443262
422.010000,0.386722,0.442632
422.020000,0.389944,0.442287
422.033000,0.394079,0.442034
422.044000,0.401891,0.442419
422.053000,0.415830,0.442671
422.067000,0.431396,0.442541
422.077000,0.446018,0.441935
422.087000,0.458634,0.441264
422.100000,0.469631,0.440675
422.110000,0.478958,0.440461
422.120000,0.486921,0.440301
422.133000,0.493850,0.440034
422.143000,0.499883,0.439816
422.153000,0.505233,0.439528
422.167000,0.509941,0.439420
422.177000,0.513901,0.439626
422.187000,0.517499,0.439843
422.200000,0.520609,0.440175
422.210000,0.523642,0.440180
422.220000,0.526329,0.440251
422.233000,0.529368,0.440196
422.243000,0.535279,0.440382
422.253000,0.546654,0.440527
422.267000,0.561001,0.440594
422.276000,0.576309,0.440322
422.287000,0.590217,0.439888
422.300000,0.602055,0.439447
422.310000,0.612283,0.438983
422.320000,0.621186,0.438637
422.333000,0.628969,0.438131
422.343000,0.635528,0.437811
422.353000,0.641137,0.437567
422.367000,0.645940,0.437286
422.376000,0.650147,0.436857
422.387000,0.653903,0.436570
422.400000,0.657127,0.436352
422.410000,0.660157,0.436152
422.420000,0.662876,0.436019
422.433000,0.665451,0.435898
422.443000,0.667702,0.435790
422.453000,0.669768,0.435595
422.466000,0.671705,0.435252
422.476000,0.673241,0.434887
422.486000,0.674649,0.434527
422.500000,0.675806,0.434217
422.510000,0.678222,0.434056
422.520000,0.681737,0.434124
422.533000,0.687997,0.434504
422.543000,0.695784,0.434452
422.553000,0.702872,0.434504
422.566000,0.709158,0.434456
422.576000,0.714657,0.434521
422.586000,0.719448,0.434470
422.600000,0.723872,0.434538
422.609000,0.725822,0.434703
422.620000,0.723019,0.434939
422.633000,0.717471,0.435335
422.643000,0.686065,0.436574
422.653000,0.617936,0.437811
422.666000,0.560754,0.439020
422.677000,0.508698,0.439792
422.686000,0.465110,0.440341
422.700000,0.429374,0.440612
422.710000,0.400728,0.440700
422.720000,0.377214,0.440760
422.733000,0.357969,0.440684
422.743000,0.342100,0.441048
422.753000,0.328917,0.441370
422.766000,0.318186,0.441683
422.776000,0.309038,0.441675
422.786000,0.301517,0.441765
422.800000,0.295159,0.441841
422.809000,0.289995,0.442001
422.820000,0.285561,0.442331
422.833000,0.281651,0.442534
422.843000,0.278175,0.442623
422.853000,0.275279,0.442557
422.866000,0.272811,0.442851
422.876000,0.270893,0.443382
422.886000,0.269279,0.443912
422.899000,0.267884,0.444395
422.909000,0.264648,0.445987
422.920000,0.257790,0.451245
422.933000,0.248611,0.459318
422.943000,0.239211,0.467896
422.953000,0.230717,0.475625
422.966000,0.223191,0.482522
422.976000,0.216520,0.488489
422.986000,0.210977,0.493222
422.999000,0.206360,0.497592
423.010000,0.202540,0.501447
423.020000,0.198969,0.504893
423.033000,0.195856,0.507709
423.042000,0.192926,0.510296
423.053000,0.190517,0.512644
423.066000,0.188262,0.514863
423.076000,0.186371,0.517124
423.086000,0.184622,0.519296
423.099000,0.183175,0.521197
423.109000,0.181794,0.522889
423.120000,0.181274,0.524650
423.133000,0.183490,0.526326
423.143000,0.189519,0.527249
423.153000,0.200889,0.527450
423.166000,0.211912,0.527936
423.176000,0.221737,0.528740
423.186000,0.230626,0.529487
423.199000,0.238016,0.529849
423.209000,0.244353,0.529770
423.219000,0.250007,0.529641
423.233000,0.254909,0.529278
423.243000,0.259663,0.528895
423.253000,0.263910,0.528681
423.266000,0.267760,0.528391
423.276000,0.271261,0.528288
423.286000,0.274344,0.528258
423.299000,0.277583,0.528539
423.309000,0.281215,0.528525
423.319000,0.288296,0.528375
423.332000,0.297941,0.528081
423.343000,0.309811,0.528195
423.353000,0.321195,0.528286
423.366000,0.331416,0.528441
423.376000,0.340375,0.528529
423.386000,0.348063,0.528610
423.399000,0.354824,0.528780
423.409000,0.360970,0.528970
423.419000,0.366374,0.529167
423.432000,0.371244,0.529346
423.443000,0.375462,0.529596
423.453000,0.379238,0.529960
423.466000,0.382463,0.530383
423.476000,0.385623,0.530750
423.486000,0.388996,0.531062
423.499000,0.394409,0.530933
423.509000,0.402347,0.531443
423.519000,0.413177,0.531800
423.532000,0.422958,0.532265
423.543000,0.431184,0.532870
423.553000,0.438130,0.533544
423.566000,0.444161,0.534017
423.576000,0.449934,0.533825
423.586000,0.455137,0.533644
423.599000,0.459997,0.533590
423.610000,0.464360,0.533726
423.619000,0.468278,0.533859
423.633000,0.471648,0.533899
423.642000,0.474542,0.534041
423.652000,0.477191,0.534125
423.666000,0.479629,0.534419
423.676000,0.481890,0.534574
423.686000,0.483929,0.534771
423.699000,0.485608,0.534985
423.709000,0.485416,0.534845
423.719000,0.481929,0.534925
423.732000,0.474945,0.534945
423.742000,0.466386,0.534829
423.752000,0.457921,0.534498
423.766000,0.450613,0.534242
423.776000,0.444046,0.533923
423.786000,0.438007,0.533509
423.799000,0.432481,0.533083
423.809000,0.427451,0.533053
423.819000,0.422963,0.533051
423.832000,0.418697,0.532881
423.842000,0.414776,0.532590
423.852000,0.411197,0.532309
423.865000,0.408014,0.532047
423.876000,0.405150,0.531868
423.886000,0.402840,0.531811
423.899000,0.402863,0.532297
423.909000,0.405276,0.532591
423.919000,0.411221,0.533227
423.932000,0.416987,0.533689
423.942000,0.422560,0.534074
423.952000,0.427522,0.534438
423.965000,0.431929,0.534726
423.975000,0.435761,0.534847
423.985000,0.439261,0.534832
423.999000,0.442279,0.534787
424.009000,0.444904,0.534923
424.019000,0.447191,0.535092
424.032000,0.449333,0.535219
424.042000,0.451223,0.535700
424.052000,0.453007,0.536214
424.065000,0.455609,0.536817
424.075000,0.461964,0.537410
424.085000,0.476737,0.537602
424.099000,0.496371,0.537103
424.108000,0.517932,0.535976
424.119000,0.537646,0.534360
424.132000,0.554468,0.532599
424.142000,0.568456,0.531635
424.152000,0.580092,0.530941
424.165000,0.590087,0.530594
424.175000,0.598727,0.529857
424.185000,0.606320,0.529251
424.199000,0.612894,0.528818
424.208000,0.618946,0.528001
424.219000,0.624413,0.527162
424.232000,0.629017,0.526189
424.242000,0.633051,0.525610
424.252000,0.636444,0.524922
424.265000,0.639521,0.524289
424.275000,0.642094,0.523783
424.285000,0.644318,0.523221
424.298000,0.646282,0.522688
424.308000,0.649668,0.522401
424.318000,0.654946,0.522629
424.332000,0.664699,0.523306
424.342000,0.678043,0.523916
424.352000,0.690257,0.524071
424.365000,0.700733,0.524076
424.375000,0.709918,0.524068
424.385000,0.717892,0.523988
424.398000,0.724877,0.524115
424.408000,0.730749,0.524374
424.418000,0.735778,0.524688
424.432000,0.740159,0.524795
424.442000,0.743863,0.524745
424.452000,0.747112,0.524776
424.465000,0.750109,0.524969
424.475000,0.752822,0.525375
424.485000,0.755343,0.525775
424.498000,0.756412,0.525977
424.508000,0.754699,0.525558
424.518000,0.749632,0.524895
424.532000,0.743065,0.524366
424.541000,0.737010,0.523694
424.552000,0.731325,0.523077
424.565000,0.726213,0.522597
424.575000,0.721471,0.522349
424.585000,0.717204,0.522111
424.598000,0.713351,0.521702
424.608000,0.709888,0.521395
424.618000,0.706748,0.521069
424.632000,0.703821,0.520948
424.641000,0.701339,0.521036
424.652000,0.699776,0.521668
424.665000,0.702840,0.522017
424.675000,0.715988,0.522900
424.685000,0.730195,0.523381
424.698000,0.743190,0.523916
424.708000,0.754259,0.523954
424.718000,0.763874,0.523997
424.731000,0.772116,0.524193
424.741000,0.779282,0.524491
424.752000,0.785590,0.524788
424.765000,0.791316,0.524883
424.774000,0.796490,0.524961
424.785000,0.800940,0.525281
424.798000,0.805010,0.525563
424.808000,0.808068,0.526182
424.818000,0.803709,0.526850
424.831000,0.791566,0.527648
424.841000,0.751676,0.531285
424.851000,0.674909,0.539694
424.865000,0.609915,0.547284
424.875000,0.526314,0.553509
424.885000,0.457047,0.558224
424.898000,0.403313,0.562397
424.908000,0.360916,0.566426
424.918000,0.327650,0.570308
424.931000,0.301457,0.573610
424.941000,0.280805,0.576293
424.952000,0.264006,0.578604
424.965000,0.250225,0.580598
424.975000,0.238955,0.582331
424.985000,0.229799,0.583749
424.998000,0.222159,0.585089
425.008000,0.215817,0.586502
425.018000,0.210631,0.587939
